2015-01-16,0.9999166736105324,0.9974233126047941,0.9951073684985996,0.9925558312655086,0.9903047217480438,0.9880981712928605,0.9860702101007466,0.983824221380162,0.9816184351488926,0.9795218481384281,0.9773944514707394,0.9753732746334322,0.9733233452183385,0.9710797710840195,0.9689840780579799,0.966747204947237,0.9645857853627151,0.9623557245427792,0.9602008972451086,0.9576600875226498,0.9550903487804809,0.952576214107444,0.9499503389205912,0.9473823898364114,0.9447014392565841,0.9420584468156968,0.9396520072174223,0.9369666682522261,0.9343470874874126,0.9316188544462564,0.9289582039023686,0.9261879899969427,0.923396794781098,0.9206758869209225,0.9178441070870005,0.9150843763551602,0.9122129494853212,0.9092508258157596,0.9065556085732808,0.9035500179539769,0.9006200352016175,0.8975706128139924,0.8945987615044646,0.8915066451671894,0.8883932712230319,0.8853603690563168,0.8822060361406554,0.8791340573995082,0.8759399273897868,0.872664992325405,0.8696884600949926,0.8663728127674206,0.8631442180042825,0.8597877664045953,0.8565203203462443,0.8531243823577351,0.8497088850349807,0.8463852652509536,0.8429322832532936,0.8395730333810039,0.8360839020203642,0.8329466679836899,0.8300044303856452,0.8268515355225342,0.8237928949588352,0.820624776059004,0.8175517426323717,0.8143691022242093,0.8111793508568452,0.8080858945151423,0.8048826786524702,0.8017765305004066,0.7985605489393653,0.7953383470863122,0.7924227742290456,0.7891892299927854,0.7860545652264224,0.7828099763201419,0.7796649578766449,0.7764100153780921,0.7731500751864988,0.7699907029705549,0.7667214461833906,0.7635533891358284,0.7602754994832072,0.7569934836041647,0.7540256813805668,0.7507362961833671,0.7475495729096964,0.7442532325547772,0.7410601037399756,0.7377574794219065,0.7344519175327102,0.7312503514715976,0.7279395100989557,0.7247331550181043,0.7214176946862293,0.718100138675593,0.7151019755898748,0.7117808967771683,0.7085654173052323,0.7052413343103571,0.7020232596253261,0.6986968160635043,0.6953694178310016,0.6921486006617603,0.6888198024733762,0.6855979360202218,0.6822683678415631,0.6789386479388475,0.6758237534513843,0.6724941949641433,0.6692723417922052,0.6659435576139215,0.6627227492554989,0.6593953484715959,0.6560688821130551,0.6528507566437611,0.6495265802207392,0.6463109584849656,0.6429896648305822
2015-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-19,0.9999166736105324,0.997425707291298,0.9951161594837732,0.992576356004053,0.9903229245614296,0.9881092174355113,0.9860707179985834,0.983843214546845,0.9816612001834026,0.9795926207545329,0.9774993038451777,0.9755160520967345,0.9735103933168172,0.971282394347548,0.9692012275442262,0.9669798353334876,0.9648333508971754,0.9626186751539265,0.9604786902798527,0.9579556192078317,0.9554038082623357,0.9529071994095486,0.9502996125465571,0.9477495306295819,0.9450872132401522,0.9424506216138202,0.940049302769585,0.9373689070518578,0.9347533888102578,0.9320286141569007,0.9293706003492384,0.9266023832675009,0.9238124512958634,0.9210920734194318,0.9182601318903109,0.915499564287734,0.912626576014754,0.9096750491104075,0.9069893399646023,0.9039942053807083,0.9010742697266472,0.8980351544427657,0.8950732044537189,0.8919912429044761,0.8888879450794777,0.8858647183087981,0.8827203042964166,0.8796578472878258,0.8764734758538693,0.8732247251531087,0.8702722513621696,0.866983682908458,0.8637817275182357,0.8604532421113391,0.8572132755237217,0.8538461525171496,0.8504598866476295,0.8471649424043338,0.8437419818844866,0.8404121530924255,0.8369537938993584,0.8338133972026317,0.8308677522817524,0.827710740882849,0.8246476553031445,0.8214744722019015,0.8183960875235277,0.815207457741491,0.8120112555113101,0.8089111225390416,0.805700564913932,0.8025868890475559,0.7993626977560824,0.7961318539096888,0.7932081088139747,0.7899651164199577,0.78682091320899,0.7835660655368566,0.7804107354855827,0.7771447469834352,0.7738733697024214,0.770702562686494,0.7674211169851507,0.7642409089615969,0.760950102137243,0.7576548080369826,0.7546747073297128,0.7513713736229951,0.7481708248481594,0.7448598662513451,0.7416522752638404,0.7383343866497856,0.735013241216215,0.7317962960967601,0.7284692608286106,0.725246947472119,0.7219147065388329,0.7185800808144472,0.7155662564906221,0.7122275745380471,0.7089948012488072,0.7056525867422409,0.7024167182683964,0.6990716382719083,0.6957253559632578,0.6924860337648805,0.6891378817724563,0.6858970669560561,0.6825476984485738,0.6791979601483822,0.6760641466197354,0.672714164536887,0.6694723554685565,0.6661227584318319,0.6628816284858374,0.6595330483045418,0.6561852249307196,0.6529462677325935,0.6496004017109966,0.6463636371985306,0.6430203436491064
2015-01-20,0.9999166736105324,0.9974265055324145,0.9951190898698196,0.992583197772202,0.9903289923238916,0.9881128995612635,0.9860707179985834,0.983843214546845,0.9816612001834026,0.9795926207545329,0.9774993038451777,0.9755160520967345,0.9735103933168172,0.971282394347548,0.9692012275442262,0.9669798353334876,0.9648333508971754,0.9626186751539265,0.9604786902798527,0.958008597864051,0.955515154427479,0.9530801144228419,0.9505413532086623,0.9480628655783708,0.9454796333399478,0.9428845900235773,0.9405224021562248,0.9378870861288846,0.9353169312811124,0.9326408072298613,0.9300315724282449,0.9273154935127124,0.9245794395632716,0.9219128373658315,0.9191381323921193,0.9164345484528945,0.9136220676334176,0.9106952190100498,0.9080316136086546,0.905060743193318,0.902164079539448,0.8991487939825287,0.8962096925768116,0.893151120209223,0.8900709854383918,0.8870699578473816,0.8839482577018902,0.8809075625483778,0.8777454504400242,0.8745191719506655,0.8715868050135369,0.8683202851911092,0.8651394531166128,0.8618325724474467,0.8586132967831084,0.8552673288754707,0.8519019874987006,0.8486270719141269,0.8452245781775591,0.8419143326634169,0.8384759775890246,0.8353793272046304,0.8324749699711559,0.8293624729754508,0.8263428297627583,0.8232149033682996,0.8201806605856932,0.8170379909014878,0.8138880913230637,0.8108330840689424,0.8076694738441106,0.8046015288554111,0.8014248908959822,0.7982418934633136,0.7953616080819551,0.7921669923101416,0.7890698567600013,0.7858638959516043,0.7827561087274817,0.779539478895773,0.7763176853774166,0.7731950676771484,0.7699636198914565,0.7668319835713115,0.7635915508296867,0.7603468074906876,0.75741250930578,0.7541600357822876,0.7510088480669874,0.7477490327736735,0.7445910588300743,0.741324559504387,0.7380549142291811,0.7348879046105559,0.7316125600366883,0.7284403489341976,0.7251599528660054,0.7218772365284076,0.7189103458592185,0.715623670558002,0.7124412623515856,0.7091511201600741,0.7059656632846937,0.7026726861718606,0.6993785089618156,0.6961896047743373,0.6928935362935772,0.689703102071794,0.6864057614468849,0.6831080098561974,0.6800227841488607,0.6767246846659964,0.6735330215378319,0.6702351686371009,0.6670440348949409,0.6637470279834464,0.6604506787892811,0.6572614332699441,0.6539668226513914,0.6507795429802934,0.6474872549471181
2015-01-21,0.9999166736105324,0.997427303779672,0.9951220202846945,0.9925900396346717,0.9903243600651743,0.988089265889804,0.9860222621563022,0.9837776294358307,0.9815759462254868,0.9794859284174322,0.9773679881875393,0.9753585293866466,0.9733233452183385,0.9710797710840195,0.9689840780579799,0.966747204947237,0.9645857853627151,0.9623557245427792,0.9602008972451086,0.9576601779963236,0.9550905389210406,0.9525765093709494,0.949950751684956,0.9473829248147367,0.9447021092201983,0.9420767588012975,0.9396873972502723,0.9370222195829245,0.9344233915148537,0.9317178726930839,0.9290804194851423,0.9263354188094844,0.9235706857475158,0.9208765619960836,0.9180736596610625,0.9153430230487967,0.912502832067679,0.9096247541452359,0.9070085920743775,0.9040939631357098,0.9012554027365623,0.8983039115427188,0.8954301370540002,0.8924427341148155,0.8894374474220689,0.8865123114303758,0.883472559334252,0.8805145367858715,0.8774412860071515,0.8742078682665448,0.8712690469999538,0.8679953759279389,0.8648076191154949,0.8614935798653349,0.8582673748576269,0.8549142461772172,0.8515417448761384,0.8482599023817002,0.8448502542346691,0.8415330896047576,0.8380875907055958,0.8349809181035488,0.8320671186982428,0.8289444591780785,0.8259149151281839,0.8227766915517952,0.819732421513128,0.8165793280364716,0.8134189434027868,0.810353732943417,0.8071795231652595,0.8041012680442257,0.8009139240414602,0.7977201695090074,0.794830125865698,0.7916246615058493,0.7885169843680988,0.7853000881915895,0.7821816792284316,0.7789540351528699,0.7757211903227375,0.7725878444187426,0.7693452782892878,0.7662028526734744,0.7629512423510217,0.7596952942980638,0.7567508540625694,0.7534871296839453,0.7503250336784372,0.7470539273583204,0.7438850099328769,0.7406071870065845,0.7373262044676026,0.734148212117988,0.7308615090393922,0.7276782982517112,0.7243865298624477,0.7210924370035017,0.7181152687267223,0.7148172141162276,0.7116237948465017,0.708322277573513,0.705125817193817,0.7018214763717613,0.6985159439415116,0.6953160606191352,0.6920086588967087,0.6888072701673542,0.6854986251946904,0.6821895865592006,0.6790938192164931,0.6757844711319462,0.6725819435665106,0.6692728877599664,0.6660709369905808,0.6627627794314034,0.6594553086273609,0.6562553294642323,0.652949659186104,0.64975170887868,0.6464484294225338
2015-01-22,0.9999166736105324,0.9974281020330708,0.9951249507283982,0.9925968815914636,0.9903090310694406,0.9880383263814702,0.9859258796766998,0.9836654830431277,0.9814482452316916,0.979343371052482,0.9772102793896574,0.975186348909663,0.9731364052703274,0.9708772672086714,0.9687670587633985,0.9665147166119809,0.9643383736617135,0.9620929402561031,0.9599232829284342,0.957365007998801,0.9547776418491912,0.9522462975007041,0.9496024867445884,0.9470170368824766,0.9443178573314045,0.9416596870487769,0.9392396231738402,0.9365392949967432,0.9339053043662133,0.9311622811606352,0.9284874153121002,0.9257026142558427,0.9228969365392076,0.9201621139145493,0.9173160603338025,0.9145426186364943,0.911657130417759,0.9087581653608351,0.9061232954974698,0.9031881303116197,0.9003298731532174,0.8973582125915184,0.8944650983270891,0.8914578968525921,0.8884330015263521,0.8854890711322838,0.8824300867895074,0.8794536357611938,0.8763615325343046,0.8731592710451725,0.8702502198694181,0.8670112885484211,0.8638589083793586,0.8605832158352115,0.8573958292136821,0.8540845527882129,0.850755645853167,0.8475176249116816,0.8441549206429205,0.8408847682312727,0.8374894573825784,0.8343391275903241,0.8313837280464551,0.8282158014899018,0.8251416792290256,0.8219566088334057,0.8188662595955656,0.8156647970875109,0.8124552919575198,0.8093418441024061,0.8061170787497,0.8029892254620615,0.7997499487259381,0.7965035838133453,0.7935654511279051,0.7903061280700622,0.7871457256712758,0.7838737372380282,0.7807014373185877,0.7774175254311619,0.7741278375869673,0.7709389487305434,0.7676384513880167,0.7644394577003746,0.7611288857503195,0.7578134745142658,0.754814906862156,0.7514908057653463,0.7482698439912786,0.7449374728542167,0.741708857873758,0.7383689391397992,0.735025460286055,0.731786620085514,0.7284366753060482,0.725191922639252,0.7218362235250726,0.7184778712685312,0.715442391735896,0.7120794919719182,0.7088230459506435,0.705456132423338,0.7021961386317064,0.6988259054452192,0.6954542494556589,0.6921901686685649,0.6888162293265574,0.6855502685109105,0.6821747256295697,0.6787986264234234,0.6756399898549026,0.6722633051530794,0.6689954961237565,0.6656188750011299,0.6623514465744684,0.6589755467762163,0.6556002634621949,0.652334604744044,0.6489610219187945,0.6456973195926693,0.642326077697012
2015-01-23,0.9999166736105324,0.9974289002926108,0.9951278812009314,0.9926037236425799,0.9902937065302284,0.9879874001881355,0.9858297791966252,0.9835628606255902,0.9813419511646135,0.9792362191070689,0.9771050077457254,0.9750855575210263,0.9730429758223952,0.9707760600076767,0.9686585979006492,0.9663985256723143,0.9642147254537495,0.9619616104353053,0.9597845427360985,0.9572175823589965,0.9546214541324626,0.95208155913455,0.9494288409246385,0.9468347032237647,0.9441264780937135,0.9414607291353898,0.9390338618935906,0.9363260482912404,0.9336848610849048,0.9309344508913302,0.9282524847032234,0.9254603970941706,0.9226474846110687,0.9199057103698588,0.9170525253515543,0.9142722329307471,0.911379718441618,0.9084609054424008,0.9058076195581053,0.9028515314844009,0.8999724998370506,0.8969788362701081,0.8940639177959024,0.891033665460342,0.8879851992645112,0.8850179712434818,0.8819344176694099,0.8789337189363824,0.8758160814427479,0.8725876913098067,0.8696546388453742,0.8663886991057952,0.8632097545571359,0.8599061799460245,0.8566914012919999,0.8533514060494833,0.8499933693069813,0.8467267760000314,0.843334161408709,0.8400346994676413,0.8366087353994239,0.8334381443855959,0.8304637001521997,0.8272753222572667,0.8241813202307893,0.8209756200921673,0.8178652256869365,0.8146429700000997,0.8114125943563565,0.8082788792208575,0.80503310240691,0.801884852625842,0.7986244383196514,0.795356877413978,0.7923995529098622,0.789118933169974,0.7859378759033343,0.7826445010974068,0.7794514665703235,0.7761460931813237,0.7728349112041902,0.7696251940096442,0.7663031491758548,0.7630832824442975,0.7597511239399249,0.7564141117377233,0.7533960241797303,0.7500503047410892,0.746808418259535,0.743454424565628,0.7402048875126115,0.7368433558458405,0.7334782742062654,0.7302185410565478,0.7268470237028746,0.7235814138523734,0.7202041858264002,0.7168243319484259,0.7137694578882111,0.7103851178383725,0.707107958462058,0.7037196808706533,0.7004390537215212,0.6970475455300589,0.693654664653583,0.6903700944245653,0.6869750382514175,0.6836886985619712,0.680292159249809,0.6768951294644956,0.6737169750453289,0.6703194960202549,0.6670316347279864,0.6636343695280275,0.6603470398757434,0.6569506578416875,0.6535549789105214,0.6502696677082035,0.6468758681651993,0.6435926918430731,0.6402014231463022
2015-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-26,0.9999166736105324,0.9974233126047941,0.9951073684985996,0.9925558312655086,0.9902084655497264,0.9878524564820383,0.9856369021848422,0.9833292735664463,0.9810654402970859,0.9789160711985981,0.9767376100995302,0.9746703545201711,0.9725762333571374,0.9702704708265579,0.9681167808342447,0.9658181025942567,0.9635970601183634,0.9613055837697513,0.9590915105812544,0.9564673546861101,0.9538122480322013,0.9512136013057859,0.9484984640553629,0.9458422891218751,0.9430682961176114,0.9403520950084584,0.9378793361967962,0.9351203666290884,0.932429334893366,0.9296270781565265,0.9268946174968958,0.924050030781371,0.9211843022183284,0.918391123185301,0.9154845273625585,0.9126522732799673,0.9097057918982587,0.9067065357156534,0.9039792842752415,0.9009398827698432,0.8979788256080055,0.8948989820442569,0.8918993140992166,0.8887801191317763,0.8856413465535304,0.8825854524931352,0.8794089888499436,0.8763171558911849,0.8731041113423089,0.8697617753707995,0.8667242910194195,0.8633410914578569,0.8600470661219238,0.8566229565018323,0.85329000236243,0.8498263519052274,0.8463431340467678,0.842953982981054,0.8394333029819523,0.8360085681956153,0.8324518120442338,0.8292479869886642,0.8262434722400644,0.8230240324675444,0.8199010284506864,0.8166664451443703,0.8135291424733766,0.8102801517796493,0.807024120909034,0.8038665985715785,0.8005972674463538,0.7974272281625819,0.7941453283981583,0.7908573209520541,0.7878824145123652,0.7845833020010108,0.7813853141201168,0.7780754336939439,0.7748673752674945,0.7715474495317152,0.7682226947230599,0.7650007667514843,0.7616670504011671,0.7584367959966454,0.7550948323068485,0.7517489498485497,0.7487236463980518,0.7453708106668095,0.7421229022076217,0.7387635703173245,0.7355097145297887,0.7321445865273962,0.7287767797764042,0.725515230021273,0.7221426742076478,0.7188768621518945,0.7155002453794355,0.7121218269022449,0.7090689496966956,0.7056875869625018,0.7024140669725669,0.6990303240230369,0.6957548251569644,0.6923693712948835,0.6889833025765522,0.6857060371059185,0.6823192557475259,0.6790416179380002,0.6756547781449901,0.672268157337533,0.6691003739183938,0.6657146490827268,0.6624388109179994,0.6590546297426021,0.6557805917065226,0.6523985854029712,0.6490179240308965,0.6457477477843847,0.6423702000138248,0.6391033346172079,0.6357295138294784
2015-01-27,0.9999166736105324,0.9974233126047941,0.9951073684985996,0.9925558312655086,0.990240540514075,0.987934330645576,0.9857808520147984,0.9834783744064436,0.9812140972209633,0.9790590077304044,0.976869204595896,0.9747857504686768,0.9726695279206793,0.9703715291313842,0.9682250793309135,0.965934116381959,0.9637205164847646,0.9614367061764758,0.9592300279088892,0.9566144582504882,0.9539680051856402,0.9513777952931292,0.9486714387725667,0.9460238202287935,0.9432587278749555,0.9405412641904214,0.9380667531075918,0.9353051719636082,0.9326109468720646,0.9298047085111311,0.9270677410558424,0.9242178285077576,0.9213461011258699,0.9185464825605313,0.915632584044234,0.9127926418905727,0.9098375815440165,0.9068675607652436,0.9041677674496691,0.9011599157176472,0.8982305259955319,0.8951845626071647,0.8922187862171201,0.8891357372535477,0.8860342370776302,0.8830154694755287,0.8798784446943928,0.8768258024128972,0.8736542960872828,0.8703880210391784,0.8674210800257315,0.8641179884739044,0.8609034605323592,0.8575635009227295,0.8543138851290568,0.8509382802017629,0.8475450308789384,0.8442447408568889,0.8408177008444156,0.8374853075050068,0.8340257123811334,0.8308529607059809,0.8278775576200693,0.824689278685348,0.8215964667481552,0.8183931149609553,0.815286063915043,0.8120683571492576,0.8088436298770383,0.8057164156743134,0.802478413234041,0.7993386976622634,0.7960881337254457,0.79283145890754,0.7898848463500794,0.7866170477548033,0.7834493480725212,0.7801707449489352,0.7769929308557874,0.7737042284259241,0.7704106628787541,0.7672188814877049,0.7639162745340384,0.7607160812163241,0.7574051301516252,0.7540902047258837,0.7510928111178976,0.7477708147980188,0.7445526862712061,0.7412240560735676,0.7379998390975562,0.7346652589148687,0.7313279156700854,0.7280957626067465,0.7247534925099121,0.7215168975371833,0.718170373142514,0.7148219429110415,0.7117960591010378,0.7084444756351118,0.705199664449527,0.7018454700476026,0.6985984495931254,0.6952422989234953,0.6918854031895567,0.688636242206366,0.6852783669344978,0.6820285685514255,0.6786703540232679,0.6753122105259645,0.6721709301425631,0.6688133863992908,0.665564669799308,0.6622083554905643,0.658961128663179,0.6556066621274932,0.6522533694593967,0.6490095131631378,0.645658988175564,0.6424181020826337,0.6390709460768869
